296.706,-1.425
296.708,-1.425
296.711,-1.435
296.714,-1.430
296.717,-1.440
296.719,-1.455
296.722,-1.455
296.725,-1.460
296.728,-1.455
296.731,-1.465
296.733,-1.480
296.736,-1.485
296.739,-1.490
296.742,-1.475
296.744,-1.435
296.747,-1.370
296.750,-1.315
296.753,-1.245
296.756,-1.205
296.758,-1.195
296.761,-1.195
296.764,-1.245
296.767,-1.345
296.769,-1.415
296.772,-1.475
296.775,-1.405
296.778,-1.245
296.781,-1.035
296.783,-0.795
296.786,-0.550
296.789,-0.290
296.792,-0.035
296.794,0.210
296.797,0.450
296.800,0.660
296.803,0.805
296.806,0.880
296.808,0.905
296.811,0.865
296.814,0.775
296.817,0.655
296.819,0.480
296.822,0.265
296.825,0.005
296.828,-0.250
296.831,-0.495
296.833,-0.750
296.836,-1.015
296.839,-1.255
296.842,-1.470
296.844,-1.600
296.847,-1.680
296.850,-1.720
296.853,-1.735
296.856,-1.735
296.858,-1.700
296.861,-1.670
296.864,-1.650
296.867,-1.630
296.869,-1.620
296.872,-1.605
296.875,-1.605
296.878,-1.615
296.881,-1.630
296.883,-1.625
296.886,-1.630
296.889,-1.635
296.892,-1.635
296.894,-1.635
296.897,-1.625
296.900,-1.625
296.903,-1.625
296.906,-1.620
