326.856,-0.920
326.858,-0.935
326.861,-0.950
326.864,-0.985
326.867,-1.010
326.869,-1.050
326.872,-1.060
326.875,-1.095
326.878,-1.115
326.881,-1.140
326.883,-1.155
326.886,-1.200
326.889,-1.225
326.892,-1.230
326.894,-1.225
326.897,-1.205
326.900,-1.195
326.903,-1.185
326.906,-1.175
326.908,-1.160
326.911,-1.185
326.914,-1.185
326.917,-1.260
326.919,-1.370
326.922,-1.525
326.925,-1.710
326.928,-1.895
326.931,-2.060
326.933,-2.225
326.936,-2.340
326.939,-2.395
326.942,-2.425
326.944,-2.440
326.947,-2.415
326.950,-2.460
326.953,-2.500
326.956,-2.550
326.958,-2.600
326.961,-2.645
326.964,-2.690
326.967,-2.715
326.969,-2.725
326.972,-2.720
326.975,-2.650
326.978,-2.555
326.981,-2.405
326.983,-2.235
326.986,-2.030
326.989,-1.890
326.992,-1.835
326.994,-1.830
326.997,-1.865
327.000,-1.905
327.003,-1.880
327.006,-1.840
327.008,-1.780
327.011,-1.700
327.014,-1.600
327.017,-1.505
327.019,-1.425
327.022,-1.355
327.025,-1.290
327.028,-1.225
327.031,-1.150
327.033,-1.100
327.036,-1.015
327.039,-0.935
327.042,-0.820
327.044,-0.740
327.047,-0.655
327.050,-0.590
327.053,-0.515
327.056,-0.450
