301.486,-0.610
301.489,-0.615
301.492,-0.610
301.494,-0.610
301.497,-0.610
301.500,-0.610
301.503,-0.605
301.506,-0.615
301.508,-0.620
301.511,-0.640
301.514,-0.655
301.517,-0.670
301.519,-0.650
301.522,-0.625
301.525,-0.565
301.528,-0.505
301.531,-0.460
301.533,-0.400
301.536,-0.360
301.539,-0.335
301.542,-0.360
301.544,-0.410
301.547,-0.515
301.550,-0.630
301.553,-0.690
301.556,-0.670
301.558,-0.555
301.561,-0.365
301.564,-0.150
301.567,0.065
301.569,0.305
301.572,0.520
301.575,0.745
301.578,0.965
301.581,1.160
301.583,1.300
301.586,1.400
301.589,1.420
301.592,1.400
301.594,1.310
301.597,1.170
301.600,0.975
301.603,0.740
301.606,0.495
301.608,0.225
301.611,-0.030
301.614,-0.285
301.617,-0.495
301.619,-0.645
301.622,-0.750
301.625,-0.800
301.628,-0.825
301.631,-0.835
301.633,-0.820
301.636,-0.810
301.639,-0.795
301.642,-0.795
301.644,-0.785
301.647,-0.795
301.650,-0.800
301.653,-0.795
301.656,-0.785
301.658,-0.775
301.661,-0.765
301.664,-0.770
301.667,-0.750
301.669,-0.760
301.672,-0.765
301.675,-0.765
301.678,-0.760
301.681,-0.775
301.683,-0.780
301.686,-0.800
