4.208,-0.595
4.211,-0.585
4.214,-0.580
4.217,-0.570
4.219,-0.560
4.222,-0.555
4.225,-0.555
4.228,-0.565
4.231,-0.570
4.233,-0.585
4.236,-0.610
4.239,-0.600
4.242,-0.570
4.244,-0.515
4.247,-0.440
4.250,-0.350
4.253,-0.260
4.256,-0.185
4.258,-0.165
4.261,-0.165
4.264,-0.230
4.267,-0.325
4.269,-0.460
4.272,-0.560
4.275,-0.570
4.278,-0.470
4.281,-0.275
4.283,-0.020
4.286,0.260
4.289,0.520
4.292,0.760
4.294,0.980
4.297,1.170
4.300,1.345
4.303,1.475
4.306,1.555
4.308,1.600
4.311,1.615
4.314,1.550
4.317,1.480
4.319,1.375
4.322,1.210
4.325,0.995
4.328,0.795
4.331,0.595
4.333,0.400
4.336,0.210
4.339,0.000
4.342,-0.190
4.344,-0.380
4.347,-0.550
4.350,-0.675
4.353,-0.760
4.356,-0.800
4.358,-0.810
4.361,-0.815
4.364,-0.800
4.367,-0.780
4.369,-0.765
4.372,-0.755
4.375,-0.740
4.378,-0.720
4.381,-0.705
4.383,-0.675
4.386,-0.670
4.389,-0.655
4.392,-0.660
4.394,-0.665
4.397,-0.670
4.400,-0.680
4.403,-0.695
4.406,-0.705
4.408,-0.705
