1714.003,-0.550
1714.006,-0.540
1714.008,-0.535
1714.011,-0.545
1714.014,-0.540
1714.017,-0.555
1714.019,-0.560
1714.022,-0.570
1714.025,-0.580
1714.028,-0.570
1714.031,-0.565
1714.033,-0.550
1714.036,-0.525
1714.039,-0.480
1714.042,-0.435
1714.044,-0.400
1714.047,-0.350
1714.050,-0.315
1714.053,-0.285
1714.056,-0.285
1714.058,-0.310
1714.061,-0.360
1714.064,-0.435
1714.067,-0.475
1714.069,-0.440
1714.072,-0.350
1714.075,-0.210
1714.078,-0.045
1714.081,0.160
1714.083,0.375
1714.086,0.595
1714.089,0.830
1714.092,1.045
1714.094,1.215
1714.097,1.305
1714.100,1.330
1714.103,1.290
1714.106,1.205
1714.108,1.070
1714.111,0.890
1714.114,0.680
1714.117,0.450
1714.119,0.245
1714.122,0.070
1714.125,-0.105
1714.128,-0.260
1714.131,-0.420
1714.133,-0.565
1714.136,-0.680
1714.139,-0.775
1714.142,-0.835
1714.144,-0.865
1714.147,-0.890
1714.150,-0.900
1714.153,-0.895
1714.156,-0.875
1714.158,-0.860
1714.161,-0.850
1714.164,-0.840
1714.167,-0.845
1714.169,-0.835
1714.172,-0.845
1714.175,-0.835
1714.178,-0.845
1714.181,-0.855
1714.183,-0.855
1714.186,-0.855
1714.189,-0.855
1714.192,-0.850
1714.194,-0.840
1714.197,-0.830
1714.200,-0.825
1714.203,-0.815
