332.117,-0.645
332.119,-0.645
332.122,-0.645
332.125,-0.650
332.128,-0.665
332.131,-0.660
332.133,-0.665
332.136,-0.670
332.139,-0.670
332.142,-0.655
332.144,-0.650
332.147,-0.640
332.150,-0.640
332.153,-0.640
332.156,-0.640
332.158,-0.655
332.161,-0.660
332.164,-0.660
332.167,-0.660
332.169,-0.655
332.172,-0.665
332.175,-0.655
332.178,-0.645
332.181,-0.645
332.183,-0.635
332.186,-0.630
332.189,-0.640
332.192,-0.645
332.194,-0.645
332.197,-0.660
332.200,-0.660
332.203,-0.655
332.206,-0.660
332.208,-0.645
332.211,-0.645
332.214,-0.635
332.217,-0.630
332.219,-0.630
332.222,-0.630
332.225,-0.635
332.228,-0.650
332.231,-0.655
332.233,-0.655
332.236,-0.665
332.239,-0.660
332.242,-0.650
332.244,-0.640
332.247,-0.630
332.250,-0.620
332.253,-0.625
332.256,-0.630
332.258,-0.635
332.261,-0.645
332.264,-0.655
332.267,-0.665
332.269,-0.660
332.272,-0.655
332.275,-0.645
332.278,-0.645
332.281,-0.625
332.283,-0.625
332.286,-0.625
332.289,-0.625
332.292,-0.635
332.294,-0.635
332.297,-0.645
332.300,-0.650
332.303,-0.645
332.306,-0.650
332.308,-0.635
332.311,-0.630
332.314,-0.630
332.317,-0.625
