612.350,-0.900
612.353,-0.895
612.356,-0.900
612.358,-0.910
612.361,-0.940
612.364,-0.960
612.367,-0.990
612.369,-1.010
612.372,-1.025
612.375,-1.010
612.378,-1.030
612.381,-1.035
612.383,-1.035
612.386,-1.015
612.389,-0.985
612.392,-0.910
612.394,-0.825
612.397,-0.735
612.400,-0.670
612.403,-0.620
612.406,-0.600
612.408,-0.660
612.411,-0.770
612.414,-0.910
612.417,-0.995
612.419,-0.955
612.422,-0.800
612.425,-0.550
612.428,-0.245
612.431,0.070
612.433,0.385
612.436,0.680
612.439,0.965
612.442,1.175
612.444,1.335
612.447,1.420
612.450,1.415
612.453,1.330
612.456,1.190
612.458,0.975
612.461,0.735
612.464,0.440
612.467,0.145
612.469,-0.155
612.472,-0.465
612.475,-0.740
612.478,-0.960
612.481,-1.125
612.483,-1.235
612.486,-1.290
612.489,-1.300
612.492,-1.285
612.494,-1.260
612.497,-1.240
612.500,-1.240
612.503,-1.205
612.506,-1.165
612.508,-1.150
612.511,-1.120
612.514,-1.095
612.517,-1.095
612.519,-1.075
612.522,-1.080
612.525,-1.090
612.528,-1.100
612.531,-1.105
612.533,-1.115
612.536,-1.105
612.539,-1.095
612.542,-1.090
612.544,-1.085
612.547,-1.075
612.550,-1.075
