305.131,-1.480
305.133,-1.470
305.136,-1.460
305.139,-1.445
305.142,-1.455
305.144,-1.450
305.147,-1.465
305.150,-1.470
305.153,-1.490
305.156,-1.500
305.158,-1.520
305.161,-1.530
305.164,-1.520
305.167,-1.490
305.169,-1.425
305.172,-1.350
305.175,-1.280
305.178,-1.230
305.181,-1.185
305.183,-1.165
305.186,-1.180
305.189,-1.235
305.192,-1.325
305.194,-1.415
305.197,-1.470
305.200,-1.455
305.203,-1.365
305.206,-1.190
305.208,-0.985
305.211,-0.755
305.214,-0.500
305.217,-0.265
305.219,-0.020
305.222,0.220
305.225,0.425
305.228,0.570
305.231,0.665
305.233,0.675
305.236,0.635
305.239,0.535
305.242,0.365
305.244,0.135
305.247,-0.140
305.250,-0.435
305.253,-0.730
305.256,-1.015
305.258,-1.285
305.261,-1.500
305.264,-1.635
305.267,-1.730
305.269,-1.755
305.272,-1.745
305.275,-1.725
305.278,-1.715
305.281,-1.705
305.283,-1.685
305.286,-1.665
305.289,-1.655
305.292,-1.645
305.294,-1.640
305.297,-1.635
305.300,-1.625
305.303,-1.620
305.306,-1.610
305.308,-1.610
305.311,-1.610
305.314,-1.620
305.317,-1.630
305.319,-1.635
305.322,-1.630
305.325,-1.625
305.328,-1.635
305.331,-1.615
