408.086,-0.190
408.089,-0.185
408.092,-0.205
408.094,-0.210
408.097,-0.225
408.100,-0.240
408.103,-0.205
408.106,-0.210
408.108,-0.235
408.111,-0.265
408.114,-0.260
408.117,-0.260
408.119,-0.255
408.122,-0.255
408.125,-0.265
408.128,-0.255
408.131,-0.275
408.133,-0.265
408.136,-0.240
408.139,-0.230
408.142,-0.225
408.144,-0.200
408.147,-0.150
408.150,-0.070
408.153,0.020
408.156,0.120
408.158,0.215
408.161,0.330
408.164,0.460
408.167,0.595
408.169,0.695
408.172,0.805
408.175,0.925
408.178,1.080
408.181,1.265
408.183,1.455
408.186,1.590
408.189,1.700
408.192,1.725
408.194,1.625
408.197,1.375
408.200,1.100
408.203,0.885
408.206,0.665
408.208,0.355
408.211,0.065
408.214,-0.175
408.217,-0.350
408.219,-0.465
408.222,-0.535
408.225,-0.565
408.228,-0.595
408.231,-0.620
408.233,-0.615
408.236,-0.620
408.239,-0.595
408.242,-0.595
408.244,-0.605
408.247,-0.620
408.250,-0.625
408.253,-0.610
408.256,-0.595
408.258,-0.610
408.261,-0.615
408.264,-0.625
408.267,-0.630
408.269,-0.645
408.272,-0.645
408.275,-0.645
408.278,-0.665
408.281,-0.700
408.283,-0.750
408.286,-0.750
