4.733,-0.320
4.736,-0.330
4.739,-0.340
4.742,-0.350
4.744,-0.340
4.747,-0.320
4.750,-0.320
4.753,-0.320
4.756,-0.320
4.758,-0.325
4.761,-0.325
4.764,-0.320
4.767,-0.300
4.769,-0.295
4.772,-0.305
4.775,-0.310
4.778,-0.310
4.781,-0.305
4.783,-0.290
4.786,-0.280
4.789,-0.305
4.792,-0.310
4.794,-0.315
4.797,-0.325
4.800,-0.310
4.803,-0.300
4.806,-0.255
4.808,-0.180
4.811,-0.045
4.814,0.135
4.817,0.320
4.819,0.495
4.822,0.675
4.825,0.855
4.828,1.015
4.831,1.135
4.833,1.200
4.836,1.205
4.839,1.100
4.842,0.950
4.844,0.820
4.847,0.745
4.850,0.660
4.853,0.520
4.856,0.355
4.858,0.240
4.861,0.155
4.864,0.140
4.867,0.080
4.869,-0.020
4.872,-0.125
4.875,-0.220
4.878,-0.290
4.881,-0.325
4.883,-0.355
4.886,-0.395
4.889,-0.435
4.892,-0.455
4.894,-0.460
4.897,-0.475
4.900,-0.480
4.903,-0.495
4.906,-0.500
4.908,-0.510
4.911,-0.500
4.914,-0.485
4.917,-0.475
4.919,-0.480
4.922,-0.495
4.925,-0.490
4.928,-0.485
4.931,-0.475
4.933,-0.445
