3.278,-0.855
3.281,-0.855
3.283,-0.860
3.286,-0.860
3.289,-0.850
3.292,-0.860
3.294,-0.860
3.297,-0.850
3.300,-0.850
3.303,-0.855
3.306,-0.860
3.308,-0.865
3.311,-0.895
3.314,-0.880
3.317,-0.875
3.319,-0.865
3.322,-0.860
3.325,-0.835
3.328,-0.820
3.331,-0.810
3.333,-0.815
3.336,-0.820
3.339,-0.820
3.342,-0.800
3.344,-0.750
3.347,-0.695
3.350,-0.620
3.353,-0.535
3.356,-0.415
3.358,-0.300
3.361,-0.190
3.364,-0.090
3.367,-0.025
3.369,0.040
3.372,0.070
3.375,0.095
3.378,0.130
3.381,0.160
3.383,0.175
3.386,0.175
3.389,0.140
3.392,0.090
3.394,0.020
3.397,-0.055
3.400,-0.140
3.403,-0.240
3.406,-0.330
3.408,-0.430
3.411,-0.520
3.414,-0.590
3.417,-0.650
3.419,-0.700
3.422,-0.730
3.425,-0.760
3.428,-0.780
3.431,-0.800
3.433,-0.800
3.436,-0.800
3.439,-0.805
3.442,-0.805
3.444,-0.800
3.447,-0.790
3.450,-0.790
3.453,-0.790
3.456,-0.790
3.458,-0.775
3.461,-0.770
3.464,-0.770
3.467,-0.775
3.469,-0.780
3.472,-0.790
3.475,-0.780
3.478,-0.775
