256.839,0.105
256.842,0.110
256.844,0.125
256.847,0.140
256.850,0.150
256.853,0.155
256.856,0.155
256.858,0.150
256.861,0.145
256.864,0.165
256.867,0.220
256.869,0.285
256.872,0.360
256.875,0.440
256.878,0.495
256.881,0.550
256.883,0.605
256.886,0.670
256.889,0.740
256.892,0.810
256.894,0.890
256.897,0.975
256.900,1.045
256.903,1.090
256.906,1.115
256.908,1.090
256.911,1.005
256.914,0.825
256.917,0.560
256.919,0.190
256.922,-0.235
256.925,-0.645
256.928,-1.015
256.931,-1.305
256.933,-1.475
256.936,-1.555
256.939,-1.550
256.942,-1.490
256.944,-1.380
256.947,-1.275
256.950,-1.180
256.953,-1.105
256.956,-1.050
256.958,-0.980
256.961,-0.905
256.964,-0.830
256.967,-0.725
256.969,-0.620
256.972,-0.525
256.975,-0.450
256.978,-0.400
256.981,-0.390
256.983,-0.380
256.986,-0.395
256.989,-0.395
256.992,-0.395
256.994,-0.395
256.997,-0.385
257.000,-0.375
257.003,-0.380
257.006,-0.365
257.008,-0.370
257.011,-0.365
257.014,-0.345
257.017,-0.345
257.019,-0.335
257.022,-0.320
257.025,-0.330
257.028,-0.345
257.031,-0.340
257.033,-0.345
257.036,-0.360
257.039,-0.350
