1.317,0.025
1.319,0.035
1.322,0.065
1.325,0.085
1.328,0.125
1.331,0.175
1.333,0.225
1.336,0.300
1.339,0.380
1.342,0.495
1.344,0.600
1.347,0.715
1.350,0.800
1.353,0.870
1.356,0.930
1.358,0.980
1.361,1.020
1.364,1.105
1.367,1.195
1.369,1.285
1.372,1.390
1.375,1.465
1.378,1.515
1.381,1.550
1.383,1.545
1.386,1.500
1.389,1.385
1.392,1.195
1.394,0.885
1.397,0.495
1.400,0.040
1.403,-0.460
1.406,-0.905
1.408,-1.265
1.411,-1.545
1.414,-1.680
1.417,-1.700
1.419,-1.655
1.422,-1.565
1.425,-1.440
1.428,-1.300
1.431,-1.200
1.433,-1.100
1.436,-1.010
1.439,-0.920
1.442,-0.805
1.444,-0.700
1.447,-0.585
1.450,-0.500
1.453,-0.455
1.456,-0.430
1.458,-0.420
1.461,-0.420
1.464,-0.425
1.467,-0.430
1.469,-0.420
1.472,-0.410
1.475,-0.410
1.478,-0.405
1.481,-0.405
1.483,-0.415
1.486,-0.410
1.489,-0.420
1.492,-0.430
1.494,-0.430
1.497,-0.415
1.500,-0.415
1.503,-0.390
1.506,-0.400
1.508,-0.400
1.511,-0.405
1.514,-0.420
1.517,-0.415
