283.339,0.090
283.342,0.085
283.344,0.095
283.347,0.105
283.350,0.115
283.353,0.125
283.356,0.110
283.358,0.070
283.361,0.045
283.364,0.005
283.367,-0.020
283.369,-0.055
283.372,-0.075
283.375,-0.090
283.378,-0.105
283.381,-0.115
283.383,-0.120
283.386,-0.140
283.389,-0.140
283.392,-0.165
283.394,-0.175
283.397,-0.185
283.400,-0.195
283.403,-0.210
283.406,-0.205
283.408,-0.180
283.411,-0.125
283.414,0.005
283.417,0.175
283.419,0.375
283.422,0.580
283.425,0.760
283.428,0.885
283.431,0.940
283.433,0.940
283.436,0.905
283.439,0.860
283.442,0.845
283.444,0.860
283.447,0.865
283.450,0.815
283.453,0.685
283.456,0.435
283.458,0.110
283.461,-0.265
283.464,-0.625
283.467,-0.885
283.469,-1.035
283.472,-1.085
283.475,-1.045
283.478,-0.960
283.481,-0.825
283.483,-0.715
283.486,-0.590
283.489,-0.480
283.492,-0.385
283.494,-0.315
283.497,-0.270
283.500,-0.250
283.503,-0.245
283.506,-0.265
283.508,-0.270
283.511,-0.275
283.514,-0.260
283.517,-0.265
283.519,-0.245
283.522,-0.235
283.525,-0.250
283.528,-0.245
283.531,-0.245
283.533,-0.245
283.536,-0.250
283.539,-0.270
