587.650,-0.545
587.653,-0.520
587.656,-0.495
587.658,-0.450
587.661,-0.425
587.664,-0.415
587.667,-0.370
587.669,-0.340
587.672,-0.330
587.675,-0.300
587.678,-0.275
587.681,-0.260
587.683,-0.225
587.686,-0.210
587.689,-0.200
587.692,-0.195
587.694,-0.180
587.697,-0.195
587.700,-0.185
587.703,-0.185
587.706,-0.185
587.708,-0.180
587.711,-0.180
587.714,-0.170
587.717,-0.160
587.719,-0.160
587.722,-0.160
587.725,-0.155
587.728,-0.155
587.731,-0.165
587.733,-0.165
587.736,-0.180
587.739,-0.180
587.742,-0.175
587.744,-0.170
587.747,-0.170
587.750,-0.155
587.753,-0.155
587.756,-0.150
587.758,-0.135
587.761,-0.135
587.764,-0.145
587.767,-0.155
587.769,-0.165
587.772,-0.170
587.775,-0.170
587.778,-0.170
587.781,-0.165
587.783,-0.170
587.786,-0.160
587.789,-0.150
587.792,-0.130
587.794,-0.125
587.797,-0.130
587.800,-0.125
587.803,-0.135
587.806,-0.130
587.808,-0.115
587.811,-0.095
587.814,-0.060
587.817,-0.035
587.819,-0.005
587.822,0.010
587.825,0.025
587.828,0.045
587.831,0.055
587.833,0.075
587.836,0.095
587.839,0.125
587.842,0.155
587.844,0.185
587.847,0.240
587.850,0.320
