226.000,0.240
226.003,0.225
226.006,0.200
226.008,0.170
226.011,0.150
226.014,0.145
226.017,0.125
226.019,0.100
226.022,0.090
226.025,0.075
226.028,0.050
226.031,0.055
226.033,0.070
226.036,0.080
226.039,0.110
226.042,0.140
226.044,0.175
226.047,0.210
226.050,0.245
226.053,0.305
226.056,0.340
226.058,0.385
226.061,0.440
226.064,0.495
226.067,0.550
226.069,0.630
226.072,0.730
226.075,0.855
226.078,1.025
226.081,1.205
226.083,1.425
226.086,1.645
226.089,1.840
226.092,2.010
226.094,2.130
226.097,2.210
226.100,2.255
226.103,2.270
226.106,2.240
226.108,2.140
226.111,1.925
226.114,1.600
226.117,1.165
226.119,0.675
226.122,0.205
226.125,-0.185
226.128,-0.435
226.131,-0.525
226.133,-0.480
226.136,-0.350
226.139,-0.240
226.142,-0.160
226.144,-0.145
226.147,-0.165
226.150,-0.210
226.153,-0.255
226.156,-0.305
226.158,-0.320
226.161,-0.330
226.164,-0.335
226.167,-0.325
226.169,-0.320
226.172,-0.320
226.175,-0.320
226.178,-0.325
226.181,-0.325
226.183,-0.355
226.186,-0.345
226.189,-0.355
226.192,-0.365
226.194,-0.375
226.197,-0.390
226.200,-0.390
