1418.675,0.130
1418.678,0.125
1418.681,0.125
1418.683,0.145
1418.686,0.170
1418.689,0.215
1418.692,0.260
1418.694,0.310
1418.697,0.335
1418.700,0.345
1418.703,0.325
1418.706,0.280
1418.708,0.265
1418.711,0.235
1418.714,0.225
1418.717,0.250
1418.719,0.270
1418.722,0.285
1418.725,0.285
1418.728,0.260
1418.731,0.220
1418.733,0.195
1418.736,0.135
1418.739,0.100
1418.742,0.060
1418.744,0.040
1418.747,0.015
1418.750,0.010
1418.753,-0.015
1418.756,-0.020
1418.758,-0.035
1418.761,-0.050
1418.764,-0.055
1418.767,-0.065
1418.769,-0.065
1418.772,-0.060
1418.775,-0.070
1418.778,-0.070
1418.781,-0.065
1418.783,-0.055
1418.786,-0.055
1418.789,-0.045
1418.792,-0.035
1418.794,-0.020
1418.797,-0.025
1418.800,-0.015
1418.803,0.000
1418.806,0.040
1418.808,0.125
1418.811,0.255
1418.814,0.435
1418.817,0.655
1418.819,0.870
1418.822,1.085
1418.825,1.275
1418.828,1.455
1418.831,1.630
1418.833,1.770
1418.836,1.845
1418.839,1.880
1418.842,1.845
1418.844,1.750
1418.847,1.620
1418.850,1.455
1418.853,1.250
1418.856,0.990
1418.858,0.755
1418.861,0.550
1418.864,0.385
1418.867,0.275
1418.869,0.210
1418.872,0.170
1418.875,0.125
