144.744,-0.540
144.747,-0.545
144.750,-0.545
144.753,-0.550
144.756,-0.545
144.758,-0.540
144.761,-0.540
144.764,-0.540
144.767,-0.560
144.769,-0.545
144.772,-0.555
144.775,-0.550
144.778,-0.565
144.781,-0.560
144.783,-0.560
144.786,-0.570
144.789,-0.570
144.792,-0.575
144.794,-0.570
144.797,-0.565
144.800,-0.565
144.803,-0.570
144.806,-0.585
144.808,-0.595
144.811,-0.625
144.814,-0.625
144.817,-0.635
144.819,-0.650
144.822,-0.655
144.825,-0.655
144.828,-0.660
144.831,-0.665
144.833,-0.680
144.836,-0.690
144.839,-0.700
144.842,-0.735
144.844,-0.755
144.847,-0.765
144.850,-0.765
144.853,-0.775
144.856,-0.765
144.858,-0.780
144.861,-0.775
144.864,-0.780
144.867,-0.790
144.869,-0.790
144.872,-0.795
144.875,-0.805
144.878,-0.805
144.881,-0.810
144.883,-0.800
144.886,-0.790
144.889,-0.765
144.892,-0.745
144.894,-0.720
144.897,-0.700
144.900,-0.680
144.903,-0.665
144.906,-0.640
144.908,-0.615
144.911,-0.595
144.914,-0.575
144.917,-0.555
144.919,-0.520
144.922,-0.495
144.925,-0.470
144.928,-0.440
144.931,-0.410
144.933,-0.405
144.936,-0.390
144.939,-0.380
144.942,-0.385
144.944,-0.385
