3.739,-0.025
3.742,-0.045
3.744,-0.070
3.747,-0.115
3.750,-0.135
3.753,-0.155
3.756,-0.170
3.758,-0.190
3.761,-0.195
3.764,-0.190
3.767,-0.190
3.769,-0.205
3.772,-0.200
3.775,-0.200
3.778,-0.205
3.781,-0.205
3.783,-0.200
3.786,-0.210
3.789,-0.210
3.792,-0.205
3.794,-0.200
3.797,-0.190
3.800,-0.185
3.803,-0.170
3.806,-0.150
3.808,-0.110
3.811,-0.050
3.814,0.055
3.817,0.205
3.819,0.380
3.822,0.585
3.825,0.790
3.828,0.980
3.831,1.140
3.833,1.315
3.836,1.445
3.839,1.570
3.842,1.640
3.844,1.635
3.847,1.580
3.850,1.480
3.853,1.325
3.856,1.095
3.858,0.830
3.861,0.545
3.864,0.305
3.867,0.120
3.869,-0.015
3.872,-0.085
3.875,-0.140
3.878,-0.175
3.881,-0.190
3.883,-0.230
3.886,-0.270
3.889,-0.300
3.892,-0.325
3.894,-0.335
3.897,-0.345
3.900,-0.345
3.903,-0.340
3.906,-0.345
3.908,-0.340
3.911,-0.355
3.914,-0.365
3.917,-0.370
3.919,-0.390
3.922,-0.380
3.925,-0.370
3.928,-0.380
3.931,-0.370
3.933,-0.375
3.936,-0.365
3.939,-0.375
