1086.744,-0.120
1086.747,-0.110
1086.750,-0.115
1086.753,-0.110
1086.756,-0.115
1086.758,-0.120
1086.761,-0.140
1086.764,-0.130
1086.767,-0.135
1086.769,-0.125
1086.772,-0.130
1086.775,-0.120
1086.778,-0.125
1086.781,-0.105
1086.783,-0.105
1086.786,-0.105
1086.789,-0.110
1086.792,-0.110
1086.794,-0.105
1086.797,-0.095
1086.800,-0.075
1086.803,-0.040
1086.806,0.010
1086.808,0.070
1086.811,0.130
1086.814,0.195
1086.817,0.265
1086.819,0.365
1086.822,0.495
1086.825,0.675
1086.828,0.870
1086.831,1.055
1086.833,1.240
1086.836,1.425
1086.839,1.620
1086.842,1.790
1086.844,1.930
1086.847,2.010
1086.850,1.985
1086.853,1.870
1086.856,1.680
1086.858,1.420
1086.861,1.110
1086.864,0.785
1086.867,0.470
1086.869,0.190
1086.872,0.020
1086.875,-0.090
1086.878,-0.125
1086.881,-0.130
1086.883,-0.140
1086.886,-0.160
1086.889,-0.185
1086.892,-0.225
1086.894,-0.245
1086.897,-0.255
1086.900,-0.260
1086.903,-0.260
1086.906,-0.245
1086.908,-0.260
1086.911,-0.260
1086.914,-0.270
1086.917,-0.285
1086.919,-0.300
1086.922,-0.305
1086.925,-0.320
1086.928,-0.335
1086.931,-0.330
1086.933,-0.325
1086.936,-0.305
1086.939,-0.315
1086.942,-0.315
1086.944,-0.320
