629.678,-0.435
629.681,-0.460
629.683,-0.470
629.686,-0.480
629.689,-0.480
629.692,-0.475
629.694,-0.470
629.697,-0.480
629.700,-0.465
629.703,-0.455
629.706,-0.460
629.708,-0.455
629.711,-0.460
629.714,-0.470
629.717,-0.500
629.719,-0.515
629.722,-0.520
629.725,-0.515
629.728,-0.520
629.731,-0.515
629.733,-0.515
629.736,-0.515
629.739,-0.525
629.742,-0.530
629.744,-0.545
629.747,-0.565
629.750,-0.580
629.753,-0.595
629.756,-0.605
629.758,-0.620
629.761,-0.630
629.764,-0.635
629.767,-0.660
629.769,-0.660
629.772,-0.670
629.775,-0.690
629.778,-0.705
629.781,-0.730
629.783,-0.765
629.786,-0.790
629.789,-0.810
629.792,-0.820
629.794,-0.810
629.797,-0.825
629.800,-0.810
629.803,-0.810
629.806,-0.820
629.808,-0.820
629.811,-0.825
629.814,-0.825
629.817,-0.835
629.819,-0.825
629.822,-0.825
629.825,-0.830
629.828,-0.810
629.831,-0.785
629.833,-0.760
629.836,-0.740
629.839,-0.710
629.842,-0.690
629.844,-0.675
629.847,-0.630
629.850,-0.620
629.853,-0.595
629.856,-0.565
629.858,-0.545
629.861,-0.515
629.864,-0.475
629.867,-0.440
629.869,-0.400
629.872,-0.365
629.875,-0.335
629.878,-0.320
