637.164,0.115
637.167,0.135
637.169,0.115
637.172,0.110
637.175,0.090
637.178,0.080
637.181,0.095
637.183,0.110
637.186,0.110
637.189,0.115
637.192,0.115
637.194,0.110
637.197,0.110
637.200,0.105
637.203,0.100
637.206,0.105
637.208,0.125
637.211,0.130
637.214,0.155
637.217,0.170
637.219,0.200
637.222,0.245
637.225,0.285
637.228,0.340
637.231,0.410
637.233,0.480
637.236,0.600
637.239,0.715
637.242,0.855
637.244,1.015
637.247,1.180
637.250,1.305
637.253,1.410
637.256,1.480
637.258,1.515
637.261,1.535
637.264,1.535
637.267,1.530
637.269,1.475
637.272,1.350
637.275,1.135
637.278,0.785
637.281,0.405
637.283,0.045
637.286,-0.270
637.289,-0.530
637.292,-0.730
637.294,-0.895
637.297,-1.015
637.300,-1.060
637.303,-1.080
637.306,-1.065
637.308,-1.035
637.311,-1.035
637.314,-1.015
637.317,-0.985
637.319,-0.930
637.322,-0.830
637.325,-0.705
637.328,-0.590
637.331,-0.485
637.333,-0.420
637.336,-0.400
637.339,-0.415
637.342,-0.430
637.344,-0.465
637.347,-0.470
637.350,-0.485
637.353,-0.485
637.356,-0.490
637.358,-0.490
637.361,-0.485
637.364,-0.470
