1656.539,0.035
1656.542,-0.005
1656.544,-0.035
1656.547,-0.075
1656.550,-0.100
1656.553,-0.115
1656.556,-0.120
1656.558,-0.125
1656.561,-0.145
1656.564,-0.160
1656.567,-0.155
1656.569,-0.170
1656.572,-0.160
1656.575,-0.150
1656.578,-0.135
1656.581,-0.125
1656.583,-0.095
1656.586,-0.070
1656.589,-0.045
1656.592,-0.005
1656.594,0.035
1656.597,0.085
1656.600,0.135
1656.603,0.185
1656.606,0.225
1656.608,0.285
1656.611,0.365
1656.614,0.475
1656.617,0.615
1656.619,0.805
1656.622,1.025
1656.625,1.275
1656.628,1.525
1656.631,1.750
1656.633,1.930
1656.636,2.065
1656.639,2.145
1656.642,2.150
1656.644,2.085
1656.647,1.960
1656.650,1.760
1656.653,1.485
1656.656,1.130
1656.658,0.700
1656.661,0.250
1656.664,-0.135
1656.667,-0.395
1656.669,-0.515
1656.672,-0.505
1656.675,-0.425
1656.678,-0.340
1656.681,-0.300
1656.683,-0.300
1656.686,-0.310
1656.689,-0.340
1656.692,-0.375
1656.694,-0.400
1656.697,-0.410
1656.700,-0.410
1656.703,-0.425
1656.706,-0.425
1656.708,-0.420
1656.711,-0.445
1656.714,-0.450
1656.717,-0.455
1656.719,-0.465
1656.722,-0.460
1656.725,-0.470
1656.728,-0.470
1656.731,-0.480
1656.733,-0.475
1656.736,-0.475
1656.739,-0.485
