9.678,0.305
9.681,0.275
9.683,0.250
9.686,0.240
9.689,0.220
9.692,0.190
9.694,0.190
9.697,0.190
9.700,0.180
9.703,0.180
9.706,0.175
9.708,0.180
9.711,0.175
9.714,0.170
9.717,0.165
9.719,0.170
9.722,0.185
9.725,0.185
9.728,0.195
9.731,0.200
9.733,0.200
9.736,0.220
9.739,0.235
9.742,0.255
9.744,0.275
9.747,0.325
9.750,0.410
9.753,0.535
9.756,0.720
9.758,0.920
9.761,1.120
9.764,1.305
9.767,1.470
9.769,1.610
9.772,1.765
9.775,1.900
9.778,1.980
9.781,2.030
9.783,2.020
9.786,1.960
9.789,1.860
9.792,1.685
9.794,1.450
9.797,1.155
9.800,0.860
9.803,0.610
9.806,0.405
9.808,0.265
9.811,0.185
9.814,0.150
9.817,0.135
9.819,0.125
9.822,0.130
9.825,0.115
9.828,0.105
9.831,0.095
9.833,0.095
9.836,0.095
9.839,0.075
9.842,0.085
9.844,0.085
9.847,0.080
9.850,0.075
9.853,0.055
9.856,0.050
9.858,0.060
9.861,0.060
9.864,0.050
9.867,0.070
9.869,0.075
9.872,0.075
9.875,0.075
9.878,0.070
