451.714,0.070
451.717,0.085
451.719,0.095
451.722,0.105
451.725,0.110
451.728,0.095
451.731,0.100
451.733,0.075
451.736,0.070
451.739,0.060
451.742,0.050
451.744,0.075
451.747,0.105
451.750,0.145
451.753,0.190
451.756,0.240
451.758,0.290
451.761,0.345
451.764,0.420
451.767,0.520
451.769,0.620
451.772,0.715
451.775,0.760
451.778,0.720
451.781,0.595
451.783,0.360
451.786,-0.005
451.789,-0.425
451.792,-0.875
451.794,-1.250
451.797,-1.540
451.800,-1.760
451.803,-1.945
451.806,-2.095
451.808,-2.205
451.811,-2.250
451.814,-2.260
451.817,-2.230
451.819,-2.180
451.822,-2.125
451.825,-2.085
451.828,-2.020
451.831,-1.930
451.833,-1.805
451.836,-1.665
451.839,-1.490
451.842,-1.345
451.844,-1.180
451.847,-1.030
451.850,-0.875
451.853,-0.715
451.856,-0.560
451.858,-0.430
451.861,-0.310
451.864,-0.235
451.867,-0.195
451.869,-0.165
451.872,-0.160
451.875,-0.150
451.878,-0.140
451.881,-0.125
451.883,-0.100
451.886,-0.080
451.889,-0.065
451.892,-0.050
451.894,-0.060
451.897,-0.045
451.900,-0.055
451.903,-0.040
451.906,-0.035
451.908,-0.020
451.911,0.005
451.914,0.015
