27.464,-0.520
27.467,-0.515
27.469,-0.505
27.472,-0.505
27.475,-0.505
27.478,-0.495
27.481,-0.490
27.483,-0.475
27.486,-0.470
27.489,-0.455
27.492,-0.445
27.494,-0.425
27.497,-0.395
27.500,-0.360
27.503,-0.355
27.506,-0.315
27.508,-0.295
27.511,-0.275
27.514,-0.245
27.517,-0.240
27.519,-0.220
27.522,-0.205
27.525,-0.180
27.528,-0.170
27.531,-0.145
27.533,-0.135
27.536,-0.110
27.539,-0.110
27.542,-0.090
27.544,-0.080
27.547,-0.085
27.550,-0.095
27.553,-0.095
27.556,-0.090
27.558,-0.090
27.561,-0.090
27.564,-0.090
27.567,-0.085
27.569,-0.085
27.572,-0.065
27.575,-0.080
27.578,-0.090
27.581,-0.070
27.583,-0.085
27.586,-0.095
27.589,-0.110
27.592,-0.095
27.594,-0.110
27.597,-0.100
27.600,-0.085
27.603,-0.075
27.606,-0.060
27.608,-0.070
27.611,-0.060
27.614,-0.060
27.617,-0.070
27.619,-0.075
27.622,-0.090
27.625,-0.085
27.628,-0.085
27.631,-0.075
27.633,-0.070
27.636,-0.055
27.639,-0.055
27.642,-0.060
27.644,-0.065
27.647,-0.070
27.650,-0.070
27.653,-0.065
27.656,-0.050
27.658,-0.025
27.661,0.025
27.664,0.085
