920.875,-0.930
920.878,-0.935
920.881,-0.915
920.883,-0.870
920.886,-0.800
920.889,-0.715
920.892,-0.645
920.894,-0.620
920.897,-0.600
920.900,-0.625
920.903,-0.680
920.906,-0.815
920.908,-0.965
920.911,-1.090
920.914,-1.165
920.917,-1.220
920.919,-1.285
920.922,-1.295
920.925,-1.230
920.928,-1.110
920.931,-0.945
920.933,-0.840
920.936,-0.800
920.939,-0.795
920.942,-0.740
920.944,-0.630
920.947,-0.495
920.950,-0.465
920.953,-0.580
920.956,-0.815
920.958,-1.055
920.961,-1.275
920.964,-1.520
920.967,-1.785
920.969,-2.015
920.972,-2.165
920.975,-2.235
920.978,-2.205
920.981,-2.100
920.983,-1.960
920.986,-1.760
920.989,-1.545
920.992,-1.315
920.994,-1.105
920.997,-0.865
921.000,-0.665
921.003,-0.570
921.006,-0.555
921.008,-0.585
921.011,-0.600
921.014,-0.580
921.017,-0.555
921.019,-0.520
921.022,-0.490
921.025,-0.465
921.028,-0.440
921.031,-0.410
921.033,-0.375
921.036,-0.355
921.039,-0.375
921.042,-0.365
921.044,-0.360
921.047,-0.340
921.050,-0.325
921.053,-0.315
921.056,-0.320
921.058,-0.335
921.061,-0.320
921.064,-0.310
921.067,-0.295
921.069,-0.260
921.072,-0.245
921.075,-0.245
