906.589,-0.390
906.592,-0.630
906.594,-0.945
906.597,-1.245
906.600,-1.445
906.603,-1.540
906.606,-1.535
906.608,-1.500
906.611,-1.480
906.614,-1.430
906.617,-1.360
906.619,-1.245
906.622,-1.115
906.625,-0.945
906.628,-0.780
906.631,-0.560
906.633,-0.335
906.636,-0.155
906.639,-0.075
906.642,-0.075
906.644,-0.095
906.647,-0.085
906.650,-0.080
906.653,-0.050
906.656,-0.020
906.658,0.030
906.661,0.055
906.664,0.070
906.667,0.085
906.669,0.085
906.672,0.070
906.675,0.085
906.678,0.095
906.681,0.130
906.683,0.140
906.686,0.165
906.689,0.175
906.692,0.185
906.694,0.180
906.697,0.200
906.700,0.220
906.703,0.235
906.706,0.235
906.708,0.215
906.711,0.195
906.714,0.210
906.717,0.235
906.719,0.230
906.722,0.255
906.725,0.285
906.728,0.325
906.731,0.355
906.733,0.340
906.736,0.320
906.739,0.285
906.742,0.285
906.744,0.305
906.747,0.340
906.750,0.380
906.753,0.400
906.756,0.390
906.758,0.385
906.761,0.375
906.764,0.400
906.767,0.410
906.769,0.420
906.772,0.420
906.775,0.420
906.778,0.430
906.781,0.425
906.783,0.440
906.786,0.455
906.789,0.465
