822.969,-1.010
822.972,-1.020
822.975,-1.020
822.978,-1.000
822.981,-0.945
822.983,-0.880
822.986,-0.785
822.989,-0.735
822.992,-0.720
822.994,-0.770
822.997,-0.855
823.000,-1.015
823.003,-1.195
823.006,-1.340
823.008,-1.420
823.011,-1.480
823.014,-1.515
823.017,-1.515
823.019,-1.455
823.022,-1.300
823.025,-1.110
823.028,-0.940
823.031,-0.815
823.033,-0.750
823.036,-0.720
823.039,-0.700
823.042,-0.695
823.044,-0.695
823.047,-0.700
823.050,-0.785
823.053,-1.010
823.056,-1.360
823.058,-1.755
823.061,-2.070
823.064,-2.225
823.067,-2.230
823.069,-2.190
823.072,-2.160
823.075,-2.105
823.078,-2.030
823.081,-1.875
823.083,-1.655
823.086,-1.415
823.089,-1.190
823.092,-0.965
823.094,-0.755
823.097,-0.620
823.100,-0.560
823.103,-0.560
823.106,-0.555
823.108,-0.545
823.111,-0.550
823.114,-0.535
823.117,-0.500
823.119,-0.445
823.122,-0.385
823.125,-0.345
823.128,-0.320
823.131,-0.310
823.133,-0.280
823.136,-0.255
823.139,-0.260
823.142,-0.275
823.144,-0.295
823.147,-0.265
823.150,-0.220
823.153,-0.185
823.156,-0.170
823.158,-0.190
823.161,-0.220
823.164,-0.230
823.167,-0.225
823.169,-0.195
