740.083,-0.180
740.086,-0.190
740.089,-0.190
740.092,-0.190
740.094,-0.185
740.097,-0.185
740.100,-0.170
740.103,-0.165
740.106,-0.165
740.108,-0.165
740.111,-0.155
740.114,-0.150
740.117,-0.090
740.119,-0.040
740.122,-0.005
740.125,0.035
740.128,0.060
740.131,0.125
740.133,0.155
740.136,0.190
740.139,0.205
740.142,0.180
740.144,0.140
740.147,0.095
740.150,0.080
740.153,0.075
740.156,0.085
740.158,0.095
740.161,0.115
740.164,0.150
740.167,0.185
740.169,0.200
740.172,0.210
740.175,0.220
740.178,0.230
740.181,0.250
740.183,0.255
740.186,0.245
740.189,0.215
740.192,0.160
740.194,0.115
740.197,0.080
740.200,0.030
740.203,-0.010
740.206,-0.045
740.208,-0.085
740.211,-0.085
740.214,-0.090
740.217,-0.120
740.219,-0.150
740.222,-0.175
740.225,-0.215
740.228,-0.220
740.231,-0.230
740.233,-0.225
740.236,-0.240
740.239,-0.240
740.242,-0.260
740.244,-0.255
740.247,-0.260
740.250,-0.270
740.253,-0.280
740.256,-0.290
740.258,-0.300
740.261,-0.295
740.264,-0.295
740.267,-0.290
740.269,-0.285
740.272,-0.300
740.275,-0.300
740.278,-0.295
740.281,-0.280
740.283,-0.275
