607.986,-0.135
607.989,-0.135
607.992,-0.135
607.994,-0.125
607.997,-0.130
608.000,-0.140
608.003,-0.140
608.006,-0.145
608.008,-0.145
608.011,-0.145
608.014,-0.150
608.017,-0.145
608.019,-0.155
608.022,-0.155
608.025,-0.150
608.028,-0.135
608.031,-0.145
608.033,-0.150
608.036,-0.155
608.039,-0.160
608.042,-0.155
608.044,-0.150
608.047,-0.155
608.050,-0.160
608.053,-0.170
608.056,-0.170
608.058,-0.160
608.061,-0.145
608.064,-0.150
608.067,-0.170
608.069,-0.165
608.072,-0.175
608.075,-0.165
608.078,-0.155
608.081,-0.170
608.083,-0.170
608.086,-0.170
608.089,-0.170
608.092,-0.165
608.094,-0.160
608.097,-0.165
608.100,-0.175
608.103,-0.185
608.106,-0.180
608.108,-0.175
608.111,-0.170
608.114,-0.170
608.117,-0.175
608.119,-0.185
608.122,-0.190
608.125,-0.185
608.128,-0.160
608.131,-0.170
608.133,-0.180
608.136,-0.180
608.139,-0.185
608.142,-0.175
608.144,-0.175
608.147,-0.175
608.150,-0.170
608.153,-0.190
608.156,-0.185
608.158,-0.180
608.161,-0.170
608.164,-0.170
608.167,-0.180
608.169,-0.200
608.172,-0.205
608.175,-0.185
608.178,-0.180
608.181,-0.180
608.183,-0.190
608.186,-0.190
