1294.653,-0.185
1294.656,-0.190
1294.658,-0.205
1294.661,-0.205
1294.664,-0.205
1294.667,-0.200
1294.669,-0.190
1294.672,-0.205
1294.675,-0.200
1294.678,-0.215
1294.681,-0.210
1294.683,-0.205
1294.686,-0.200
1294.689,-0.205
1294.692,-0.215
1294.694,-0.215
1294.697,-0.215
1294.700,-0.200
1294.703,-0.205
1294.706,-0.205
1294.708,-0.210
1294.711,-0.210
1294.714,-0.210
1294.717,-0.205
1294.719,-0.200
1294.722,-0.210
1294.725,-0.210
1294.728,-0.215
1294.731,-0.200
1294.733,-0.200
1294.736,-0.195
1294.739,-0.195
1294.742,-0.200
1294.744,-0.200
1294.747,-0.200
1294.750,-0.195
1294.753,-0.195
1294.756,-0.200
1294.758,-0.195
1294.761,-0.210
1294.764,-0.200
1294.767,-0.205
1294.769,-0.205
1294.772,-0.200
1294.775,-0.205
1294.778,-0.215
1294.781,-0.210
1294.783,-0.200
1294.786,-0.205
1294.789,-0.210
1294.792,-0.215
1294.794,-0.210
1294.797,-0.200
1294.800,-0.195
1294.803,-0.205
1294.806,-0.210
1294.808,-0.200
1294.811,-0.210
1294.814,-0.210
1294.817,-0.195
1294.819,-0.200
1294.822,-0.210
1294.825,-0.220
1294.828,-0.210
1294.831,-0.215
1294.833,-0.200
1294.836,-0.205
1294.839,-0.215
1294.842,-0.220
1294.844,-0.215
1294.847,-0.210
1294.850,-0.205
1294.853,-0.200
