462.139,-0.255
462.142,-0.240
462.144,-0.220
462.147,-0.220
462.150,-0.215
462.153,-0.210
462.156,-0.190
462.158,-0.170
462.161,-0.150
462.164,-0.165
462.167,-0.160
462.169,-0.165
462.172,-0.160
462.175,-0.155
462.178,-0.150
462.181,-0.140
462.183,-0.155
462.186,-0.165
462.189,-0.190
462.192,-0.195
462.194,-0.185
462.197,-0.185
462.200,-0.185
462.203,-0.195
462.206,-0.180
462.208,-0.155
462.211,-0.140
462.214,-0.140
462.217,-0.130
462.219,-0.130
462.222,-0.130
462.225,-0.135
462.228,-0.120
462.231,-0.110
462.233,-0.110
462.236,-0.115
462.239,-0.105
462.242,-0.100
462.244,-0.090
462.247,-0.105
462.250,-0.110
462.253,-0.110
462.256,-0.115
462.258,-0.105
462.261,-0.095
462.264,-0.095
462.267,-0.095
462.269,-0.115
462.272,-0.110
462.275,-0.115
462.278,-0.110
462.281,-0.120
462.283,-0.125
462.286,-0.145
462.289,-0.155
462.292,-0.155
462.294,-0.160
462.297,-0.165
462.300,-0.180
462.303,-0.190
462.306,-0.200
462.308,-0.200
462.311,-0.200
462.314,-0.215
462.317,-0.250
462.319,-0.255
462.322,-0.260
462.325,-0.255
462.328,-0.250
462.331,-0.250
462.333,-0.265
462.336,-0.275
462.339,-0.275
