533.614,-0.225
533.617,-0.215
533.619,-0.220
533.622,-0.220
533.625,-0.220
533.628,-0.225
533.631,-0.220
533.633,-0.215
533.636,-0.205
533.639,-0.205
533.642,-0.210
533.644,-0.210
533.647,-0.195
533.650,-0.185
533.653,-0.170
533.656,-0.165
533.658,-0.170
533.661,-0.180
533.664,-0.175
533.667,-0.165
533.669,-0.150
533.672,-0.135
533.675,-0.125
533.678,-0.125
533.681,-0.120
533.683,-0.115
533.686,-0.110
533.689,-0.100
533.692,-0.120
533.694,-0.125
533.697,-0.130
533.700,-0.140
533.703,-0.135
533.706,-0.130
533.708,-0.120
533.711,-0.120
533.714,-0.100
533.717,-0.080
533.719,-0.050
533.722,-0.045
533.725,-0.050
533.728,-0.045
533.731,-0.050
533.733,-0.040
533.736,-0.050
533.739,-0.060
533.742,-0.070
533.744,-0.070
533.747,-0.070
533.750,-0.055
533.753,-0.055
533.756,-0.040
533.758,-0.045
533.761,-0.060
533.764,-0.050
533.767,-0.040
533.769,-0.035
533.772,-0.035
533.775,-0.045
533.778,-0.055
533.781,-0.045
533.783,-0.055
533.786,-0.035
533.789,-0.045
533.792,-0.060
533.794,-0.070
533.797,-0.065
533.800,-0.070
533.803,-0.070
533.806,-0.095
533.808,-0.095
533.811,-0.105
533.814,-0.130
