1480.331,-0.295
1480.333,-0.290
1480.336,-0.280
1480.339,-0.275
1480.342,-0.285
1480.344,-0.290
1480.347,-0.275
1480.350,-0.270
1480.353,-0.255
1480.356,-0.265
1480.358,-0.260
1480.361,-0.265
1480.364,-0.265
1480.367,-0.235
1480.369,-0.220
1480.372,-0.215
1480.375,-0.220
1480.378,-0.210
1480.381,-0.185
1480.383,-0.175
1480.386,-0.170
1480.389,-0.165
1480.392,-0.160
1480.394,-0.155
1480.397,-0.135
1480.400,-0.115
1480.403,-0.090
1480.406,-0.090
1480.408,-0.100
1480.411,-0.095
1480.414,-0.090
1480.417,-0.080
1480.419,-0.075
1480.422,-0.075
1480.425,-0.105
1480.428,-0.120
1480.431,-0.125
1480.433,-0.145
1480.436,-0.135
1480.439,-0.145
1480.442,-0.150
1480.444,-0.155
1480.447,-0.140
1480.450,-0.125
1480.453,-0.120
1480.456,-0.105
1480.458,-0.105
1480.461,-0.095
1480.464,-0.085
1480.467,-0.065
1480.469,-0.070
1480.472,-0.080
1480.475,-0.090
1480.478,-0.100
1480.481,-0.095
1480.483,-0.095
1480.486,-0.090
1480.489,-0.105
1480.492,-0.115
1480.494,-0.135
1480.497,-0.140
1480.500,-0.150
1480.503,-0.160
1480.506,-0.175
1480.508,-0.190
1480.511,-0.210
1480.514,-0.215
1480.517,-0.220
1480.519,-0.230
1480.522,-0.250
1480.525,-0.250
1480.528,-0.255
1480.531,-0.260
