1146.281,-0.215
1146.283,-0.225
1146.286,-0.225
1146.289,-0.225
1146.292,-0.230
1146.294,-0.215
1146.297,-0.220
1146.300,-0.210
1146.303,-0.220
1146.306,-0.215
1146.308,-0.215
1146.311,-0.215
1146.314,-0.210
1146.317,-0.205
1146.319,-0.215
1146.322,-0.205
1146.325,-0.205
1146.328,-0.200
1146.331,-0.200
1146.333,-0.210
1146.336,-0.210
1146.339,-0.195
1146.342,-0.175
1146.344,-0.165
1146.347,-0.155
1146.350,-0.130
1146.353,-0.100
1146.356,-0.060
1146.358,-0.005
1146.361,0.075
1146.364,0.190
1146.367,0.305
1146.369,0.415
1146.372,0.535
1146.375,0.675
1146.378,0.815
1146.381,0.940
1146.383,1.020
1146.386,1.055
1146.389,1.065
1146.392,0.945
1146.394,0.735
1146.397,0.455
1146.400,0.180
1146.403,-0.050
1146.406,-0.180
1146.408,-0.235
1146.411,-0.265
1146.414,-0.275
1146.417,-0.235
1146.419,-0.210
1146.422,-0.190
1146.425,-0.195
1146.428,-0.210
1146.431,-0.220
1146.433,-0.220
1146.436,-0.230
1146.439,-0.225
1146.442,-0.205
1146.444,-0.210
1146.447,-0.210
1146.450,-0.225
1146.453,-0.240
1146.456,-0.235
1146.458,-0.230
1146.461,-0.235
1146.464,-0.240
1146.467,-0.250
1146.469,-0.265
1146.472,-0.250
1146.475,-0.250
1146.478,-0.250
1146.481,-0.265
