383.697,-0.200
383.700,-0.190
383.703,-0.190
383.706,-0.185
383.708,-0.185
383.711,-0.185
383.714,-0.200
383.717,-0.185
383.719,-0.180
383.722,-0.175
383.725,-0.185
383.728,-0.185
383.731,-0.195
383.733,-0.180
383.736,-0.180
383.739,-0.175
383.742,-0.180
383.744,-0.185
383.747,-0.175
383.750,-0.175
383.753,-0.155
383.756,-0.145
383.758,-0.140
383.761,-0.135
383.764,-0.105
383.767,-0.035
383.769,0.040
383.772,0.130
383.775,0.205
383.778,0.260
383.781,0.375
383.783,0.510
383.786,0.640
383.789,0.760
383.792,0.850
383.794,0.870
383.797,0.870
383.800,0.860
383.803,0.865
383.806,0.810
383.808,0.670
383.811,0.485
383.814,0.305
383.817,0.190
383.819,0.155
383.822,0.110
383.825,0.035
383.828,-0.050
383.831,-0.120
383.833,-0.125
383.836,-0.115
383.839,-0.130
383.842,-0.155
383.844,-0.180
383.847,-0.195
383.850,-0.200
383.853,-0.205
383.856,-0.215
383.858,-0.225
383.861,-0.235
383.864,-0.245
383.867,-0.240
383.869,-0.235
383.872,-0.235
383.875,-0.240
383.878,-0.250
383.881,-0.255
383.883,-0.250
383.886,-0.250
383.889,-0.250
383.892,-0.250
383.894,-0.255
383.897,-0.255
