520.239,-0.245
520.242,-0.245
520.244,-0.260
520.247,-0.265
520.250,-0.250
520.253,-0.250
520.256,-0.255
520.258,-0.255
520.261,-0.270
520.264,-0.260
520.267,-0.255
520.269,-0.255
520.272,-0.260
520.275,-0.265
520.278,-0.265
520.281,-0.260
520.283,-0.255
520.286,-0.235
520.289,-0.245
520.292,-0.245
520.294,-0.255
520.297,-0.250
520.300,-0.230
520.303,-0.210
520.306,-0.190
520.308,-0.190
520.311,-0.185
520.314,-0.160
520.317,-0.075
520.319,0.025
520.322,0.125
520.325,0.235
520.328,0.340
520.331,0.460
520.333,0.575
520.336,0.675
520.339,0.740
520.342,0.795
520.344,0.820
520.347,0.765
520.350,0.655
520.353,0.505
520.356,0.305
520.358,0.100
520.361,-0.050
520.364,-0.135
520.367,-0.180
520.369,-0.190
520.372,-0.205
520.375,-0.195
520.378,-0.190
520.381,-0.185
520.383,-0.200
520.386,-0.210
520.389,-0.220
520.392,-0.220
520.394,-0.240
520.397,-0.245
520.400,-0.240
520.403,-0.230
520.406,-0.230
520.408,-0.235
520.411,-0.250
520.414,-0.245
520.417,-0.250
520.419,-0.245
520.422,-0.240
520.425,-0.240
520.428,-0.255
520.431,-0.260
520.433,-0.240
520.436,-0.230
520.439,-0.230
