542.961,-0.210
542.964,-0.195
542.967,-0.190
542.969,-0.185
542.972,-0.195
542.975,-0.190
542.978,-0.195
542.981,-0.190
542.983,-0.170
542.986,-0.170
542.989,-0.170
542.992,-0.175
542.994,-0.170
542.997,-0.165
543.000,-0.150
543.003,-0.145
543.006,-0.140
543.008,-0.135
543.011,-0.130
543.014,-0.115
543.017,-0.100
543.019,-0.095
543.022,-0.085
543.025,-0.080
543.028,-0.065
543.031,-0.045
543.033,-0.030
543.036,-0.020
543.039,-0.015
543.042,-0.010
543.044,-0.020
543.047,-0.005
543.050,-0.010
543.053,-0.030
543.056,-0.035
543.058,-0.050
543.061,-0.040
543.064,-0.025
543.067,-0.010
543.069,0.010
543.072,0.015
543.075,0.025
543.078,0.025
543.081,0.035
543.083,0.045
543.086,0.060
543.089,0.055
543.092,0.060
543.094,0.040
543.097,0.055
543.100,0.050
543.103,0.060
543.106,0.055
543.108,0.060
543.111,0.055
543.114,0.060
543.117,0.065
543.119,0.060
543.122,0.050
543.125,0.035
543.128,0.025
543.131,0.030
543.133,0.025
543.136,0.035
543.139,0.020
543.142,0.005
543.144,-0.010
543.147,-0.005
543.150,-0.025
543.153,-0.020
543.156,-0.035
543.158,-0.050
543.161,-0.065
