430.975,-0.185
430.978,-0.170
430.981,-0.160
430.983,-0.160
430.986,-0.165
430.989,-0.175
430.992,-0.160
430.994,-0.155
430.997,-0.140
431.000,-0.125
431.003,-0.125
431.006,-0.110
431.008,-0.045
431.011,0.025
431.014,0.085
431.017,0.125
431.019,0.165
431.022,0.210
431.025,0.265
431.028,0.315
431.031,0.340
431.033,0.340
431.036,0.295
431.039,0.245
431.042,0.220
431.044,0.215
431.047,0.225
431.050,0.235
431.053,0.220
431.056,0.235
431.058,0.255
431.061,0.290
431.064,0.295
431.067,0.300
431.069,0.290
431.072,0.290
431.075,0.300
431.078,0.305
431.081,0.305
431.083,0.285
431.086,0.255
431.089,0.190
431.092,0.145
431.094,0.085
431.097,0.040
431.100,0.005
431.103,-0.040
431.106,-0.075
431.108,-0.105
431.111,-0.125
431.114,-0.135
431.117,-0.180
431.119,-0.220
431.122,-0.245
431.125,-0.260
431.128,-0.260
431.131,-0.255
431.133,-0.265
431.136,-0.285
431.139,-0.300
431.142,-0.300
431.144,-0.300
431.147,-0.290
431.150,-0.300
431.153,-0.305
431.156,-0.315
431.158,-0.315
431.161,-0.305
431.164,-0.300
431.167,-0.305
431.169,-0.310
431.172,-0.325
431.175,-0.330
