1787.150,-0.235
1787.153,-0.245
1787.156,-0.250
1787.158,-0.255
1787.161,-0.240
1787.164,-0.240
1787.167,-0.245
1787.169,-0.250
1787.172,-0.255
1787.175,-0.250
1787.178,-0.245
1787.181,-0.230
1787.183,-0.250
1787.186,-0.260
1787.189,-0.270
1787.192,-0.255
1787.194,-0.255
1787.197,-0.245
1787.200,-0.250
1787.203,-0.255
1787.206,-0.255
1787.208,-0.250
1787.211,-0.260
1787.214,-0.245
1787.217,-0.245
1787.219,-0.245
1787.222,-0.260
1787.225,-0.240
1787.228,-0.240
1787.231,-0.245
1787.233,-0.245
1787.236,-0.255
1787.239,-0.270
1787.242,-0.260
1787.244,-0.245
1787.247,-0.245
1787.250,-0.245
1787.253,-0.250
1787.256,-0.265
1787.258,-0.255
1787.261,-0.255
1787.264,-0.250
1787.267,-0.245
1787.269,-0.255
1787.272,-0.260
1787.275,-0.265
1787.278,-0.250
1787.281,-0.245
1787.283,-0.250
1787.286,-0.255
1787.289,-0.265
1787.292,-0.255
1787.294,-0.255
1787.297,-0.255
1787.300,-0.250
1787.303,-0.265
1787.306,-0.270
1787.308,-0.265
1787.311,-0.255
1787.314,-0.255
1787.317,-0.260
1787.319,-0.265
1787.322,-0.265
1787.325,-0.265
1787.328,-0.270
1787.331,-0.255
1787.333,-0.265
1787.336,-0.265
1787.339,-0.275
1787.342,-0.270
1787.344,-0.255
1787.347,-0.245
1787.350,-0.250
