579.119,-0.180
579.122,-0.185
579.125,-0.175
579.128,-0.175
579.131,-0.160
579.133,-0.160
579.136,-0.155
579.139,-0.170
579.142,-0.170
579.144,-0.155
579.147,-0.125
579.150,-0.085
579.153,-0.065
579.156,-0.055
579.158,-0.020
579.161,0.025
579.164,0.080
579.167,0.115
579.169,0.130
579.172,0.135
579.175,0.110
579.178,0.055
579.181,0.025
579.183,0.020
579.186,0.020
579.189,0.040
579.192,0.075
579.194,0.105
579.197,0.145
579.200,0.180
579.203,0.205
579.206,0.220
579.208,0.240
579.211,0.265
579.214,0.280
579.217,0.285
579.219,0.275
579.222,0.260
579.225,0.245
579.228,0.215
579.231,0.175
579.233,0.120
579.236,0.070
579.239,0.010
579.242,-0.030
579.244,-0.065
579.247,-0.075
579.250,-0.100
579.253,-0.125
579.256,-0.150
579.258,-0.175
579.261,-0.195
579.264,-0.210
579.267,-0.230
579.269,-0.240
579.272,-0.260
579.275,-0.275
579.278,-0.265
579.281,-0.265
579.283,-0.270
579.286,-0.290
579.289,-0.295
579.292,-0.295
579.294,-0.300
579.297,-0.295
579.300,-0.295
579.303,-0.300
579.306,-0.310
579.308,-0.305
579.311,-0.305
579.314,-0.300
579.317,-0.300
579.319,-0.300
