381.644,-0.215
381.647,-0.225
381.650,-0.220
381.653,-0.205
381.656,-0.215
381.658,-0.205
381.661,-0.210
381.664,-0.215
381.667,-0.200
381.669,-0.210
381.672,-0.205
381.675,-0.195
381.678,-0.205
381.681,-0.205
381.683,-0.195
381.686,-0.190
381.689,-0.200
381.692,-0.185
381.694,-0.200
381.697,-0.185
381.700,-0.180
381.703,-0.145
381.706,-0.135
381.708,-0.115
381.711,-0.065
381.714,0.005
381.717,0.090
381.719,0.155
381.722,0.215
381.725,0.285
381.728,0.360
381.731,0.455
381.733,0.555
381.736,0.655
381.739,0.735
381.742,0.780
381.744,0.770
381.747,0.750
381.750,0.740
381.753,0.750
381.756,0.725
381.758,0.640
381.761,0.515
381.764,0.355
381.767,0.225
381.769,0.150
381.772,0.140
381.775,0.105
381.778,0.035
381.781,-0.050
381.783,-0.105
381.786,-0.140
381.789,-0.145
381.792,-0.150
381.794,-0.180
381.797,-0.200
381.800,-0.215
381.803,-0.220
381.806,-0.225
381.808,-0.240
381.811,-0.255
381.814,-0.265
381.817,-0.270
381.819,-0.270
381.822,-0.265
381.825,-0.280
381.828,-0.285
381.831,-0.290
381.833,-0.285
381.836,-0.285
381.839,-0.275
381.842,-0.285
381.844,-0.290
