535.422,-0.210
535.425,-0.220
535.428,-0.235
535.431,-0.230
535.433,-0.215
535.436,-0.210
535.439,-0.210
535.442,-0.220
535.444,-0.220
535.447,-0.215
535.450,-0.200
535.453,-0.190
535.456,-0.185
535.458,-0.195
535.461,-0.200
535.464,-0.180
535.467,-0.175
535.469,-0.155
535.472,-0.145
535.475,-0.150
535.478,-0.145
535.481,-0.125
535.483,-0.110
535.486,-0.095
535.489,-0.080
535.492,-0.080
535.494,-0.070
535.497,-0.045
535.500,-0.035
535.503,-0.020
535.506,-0.035
535.508,-0.045
535.511,-0.070
535.514,-0.075
535.517,-0.075
535.519,-0.075
535.522,-0.075
535.525,-0.070
535.528,-0.065
535.531,-0.035
535.533,-0.025
535.536,0.005
535.539,0.010
535.542,0.010
535.544,0.010
535.547,0.000
535.550,0.015
535.553,0.020
535.556,0.010
535.558,0.000
535.561,0.000
535.564,0.005
535.567,0.015
535.569,0.015
535.572,0.010
535.575,0.005
535.578,-0.010
535.581,-0.005
535.583,0.005
535.586,0.000
535.589,-0.010
535.592,-0.020
535.594,-0.040
535.597,-0.040
535.600,-0.050
535.603,-0.055
535.606,-0.065
535.608,-0.090
535.611,-0.105
535.614,-0.110
535.617,-0.115
535.619,-0.120
535.622,-0.135
