477.853,-0.235
477.856,-0.225
477.858,-0.220
477.861,-0.215
477.864,-0.225
477.867,-0.240
477.869,-0.240
477.872,-0.235
477.875,-0.230
477.878,-0.245
477.881,-0.245
477.883,-0.250
477.886,-0.255
477.889,-0.245
477.892,-0.245
477.894,-0.245
477.897,-0.245
477.900,-0.250
477.903,-0.250
477.906,-0.235
477.908,-0.230
477.911,-0.220
477.914,-0.215
477.917,-0.200
477.919,-0.190
477.922,-0.170
477.925,-0.150
477.928,-0.125
477.931,-0.085
477.933,-0.005
477.936,0.070
477.939,0.140
477.942,0.185
477.944,0.230
477.947,0.270
477.950,0.325
477.953,0.375
477.956,0.420
477.958,0.425
477.961,0.380
477.964,0.340
477.967,0.295
477.969,0.265
477.972,0.250
477.975,0.240
477.978,0.235
477.981,0.250
477.983,0.245
477.986,0.265
477.989,0.265
477.992,0.265
477.994,0.255
477.997,0.255
478.000,0.250
478.003,0.245
478.006,0.235
478.008,0.205
478.011,0.150
478.014,0.090
478.017,0.020
478.019,-0.025
478.022,-0.070
478.025,-0.090
478.028,-0.130
478.031,-0.170
478.033,-0.195
478.036,-0.225
478.039,-0.240
478.042,-0.265
478.044,-0.310
478.047,-0.340
478.050,-0.365
478.053,-0.360
