378.303,-0.305
378.306,-0.310
378.308,-0.300
378.311,-0.325
378.314,-0.330
378.317,-0.330
378.319,-0.320
378.322,-0.310
378.325,-0.330
378.328,-0.340
378.331,-0.345
378.333,-0.350
378.336,-0.340
378.339,-0.330
378.342,-0.320
378.344,-0.345
378.347,-0.340
378.350,-0.345
378.353,-0.330
378.356,-0.335
378.358,-0.325
378.361,-0.330
378.364,-0.340
378.367,-0.325
378.369,-0.325
378.372,-0.325
378.375,-0.320
378.378,-0.340
378.381,-0.335
378.383,-0.335
378.386,-0.330
378.389,-0.315
378.392,-0.330
378.394,-0.335
378.397,-0.345
378.400,-0.330
378.403,-0.320
378.406,-0.320
378.408,-0.330
378.411,-0.335
378.414,-0.345
378.417,-0.335
378.419,-0.320
378.422,-0.315
378.425,-0.320
378.428,-0.325
378.431,-0.340
378.433,-0.335
378.436,-0.325
378.439,-0.320
378.442,-0.320
378.444,-0.335
378.447,-0.335
378.450,-0.325
378.453,-0.325
378.456,-0.325
378.458,-0.335
378.461,-0.335
378.464,-0.345
378.467,-0.330
378.469,-0.330
378.472,-0.330
378.475,-0.330
378.478,-0.340
378.481,-0.340
378.483,-0.345
378.486,-0.330
378.489,-0.330
378.492,-0.335
378.494,-0.345
378.497,-0.340
378.500,-0.330
378.503,-0.330
