544.972,-0.180
544.975,-0.185
544.978,-0.180
544.981,-0.180
544.983,-0.170
544.986,-0.160
544.989,-0.175
544.992,-0.165
544.994,-0.165
544.997,-0.160
545.000,-0.150
545.003,-0.135
545.006,-0.145
545.008,-0.135
545.011,-0.125
545.014,-0.105
545.017,-0.090
545.019,-0.080
545.022,-0.060
545.025,-0.055
545.028,-0.045
545.031,-0.030
545.033,-0.020
545.036,-0.010
545.039,0.000
545.042,0.000
545.044,-0.005
545.047,-0.020
545.050,-0.025
545.053,-0.025
545.056,-0.025
545.058,-0.040
545.061,-0.025
545.064,-0.010
545.067,0.010
545.069,0.020
545.072,0.025
545.075,0.020
545.078,0.020
545.081,0.040
545.083,0.055
545.086,0.060
545.089,0.055
545.092,0.045
545.094,0.045
545.097,0.040
545.100,0.055
545.103,0.055
545.106,0.070
545.108,0.055
545.111,0.040
545.114,0.045
545.117,0.055
545.119,0.040
545.122,0.025
545.125,0.015
545.128,0.000
545.131,0.000
545.133,0.000
545.136,-0.015
545.139,-0.010
545.142,-0.030
545.144,-0.050
545.147,-0.045
545.150,-0.050
545.153,-0.060
545.156,-0.085
545.158,-0.095
545.161,-0.125
545.164,-0.125
545.167,-0.125
545.169,-0.135
545.172,-0.140
