1167.933,-0.120
1167.936,-0.125
1167.939,-0.130
1167.942,-0.125
1167.944,-0.135
1167.947,-0.130
1167.950,-0.130
1167.953,-0.125
1167.956,-0.125
1167.958,-0.125
1167.961,-0.135
1167.964,-0.130
1167.967,-0.125
1167.969,-0.125
1167.972,-0.125
1167.975,-0.135
1167.978,-0.135
1167.981,-0.130
1167.983,-0.130
1167.986,-0.125
1167.989,-0.135
1167.992,-0.140
1167.994,-0.140
1167.997,-0.130
1168.000,-0.115
1168.003,-0.115
1168.006,-0.130
1168.008,-0.140
1168.011,-0.150
1168.014,-0.130
1168.017,-0.120
1168.019,-0.125
1168.022,-0.125
1168.025,-0.135
1168.028,-0.140
1168.031,-0.145
1168.033,-0.130
1168.036,-0.140
1168.039,-0.145
1168.042,-0.145
1168.044,-0.155
1168.047,-0.140
1168.050,-0.140
1168.053,-0.140
1168.056,-0.135
1168.058,-0.145
1168.061,-0.160
1168.064,-0.135
1168.067,-0.145
1168.069,-0.145
1168.072,-0.145
1168.075,-0.150
1168.078,-0.155
1168.081,-0.150
1168.083,-0.140
1168.086,-0.145
1168.089,-0.140
1168.092,-0.165
1168.094,-0.160
1168.097,-0.155
1168.100,-0.145
1168.103,-0.140
1168.106,-0.145
1168.108,-0.160
1168.111,-0.165
1168.114,-0.155
1168.117,-0.145
1168.119,-0.145
1168.122,-0.150
1168.125,-0.160
1168.128,-0.170
1168.131,-0.155
1168.133,-0.150
