1472.267,-0.200
1472.269,-0.195
1472.272,-0.185
1472.275,-0.185
1472.278,-0.195
1472.281,-0.200
1472.283,-0.175
1472.286,-0.170
1472.289,-0.170
1472.292,-0.170
1472.294,-0.180
1472.297,-0.175
1472.300,-0.165
1472.303,-0.150
1472.306,-0.135
1472.308,-0.130
1472.311,-0.130
1472.314,-0.130
1472.317,-0.100
1472.319,-0.080
1472.322,-0.075
1472.325,-0.075
1472.328,-0.055
1472.331,-0.060
1472.333,-0.045
1472.336,-0.015
1472.339,-0.005
1472.342,0.005
1472.344,-0.005
1472.347,-0.005
1472.350,0.005
1472.353,0.025
1472.356,0.020
1472.358,0.015
1472.361,-0.005
1472.364,-0.015
1472.367,-0.035
1472.369,-0.030
1472.372,-0.035
1472.375,-0.040
1472.378,-0.040
1472.381,-0.045
1472.383,-0.040
1472.386,-0.025
1472.389,-0.005
1472.392,0.015
1472.394,0.005
1472.397,0.005
1472.400,0.015
1472.403,0.030
1472.406,0.030
1472.408,0.020
1472.411,0.015
1472.414,-0.015
1472.417,-0.005
1472.419,-0.015
1472.422,-0.020
1472.425,-0.030
1472.428,-0.045
1472.431,-0.070
1472.433,-0.080
1472.436,-0.090
1472.439,-0.100
1472.442,-0.130
1472.444,-0.155
1472.447,-0.165
1472.450,-0.175
1472.453,-0.170
1472.456,-0.175
1472.458,-0.180
1472.461,-0.200
1472.464,-0.215
1472.467,-0.210
