516.669,-0.175
516.672,-0.180
516.675,-0.190
516.678,-0.190
516.681,-0.185
516.683,-0.180
516.686,-0.170
516.689,-0.170
516.692,-0.175
516.694,-0.185
516.697,-0.190
516.700,-0.180
516.703,-0.175
516.706,-0.170
516.708,-0.170
516.711,-0.190
516.714,-0.185
516.717,-0.165
516.719,-0.155
516.722,-0.145
516.725,-0.145
516.728,-0.150
516.731,-0.140
516.733,-0.125
516.736,-0.105
516.739,-0.080
516.742,-0.045
516.744,0.015
516.747,0.105
516.750,0.205
516.753,0.285
516.756,0.390
516.758,0.505
516.761,0.620
516.764,0.745
516.767,0.875
516.769,0.935
516.772,0.925
516.775,0.895
516.778,0.855
516.781,0.805
516.783,0.710
516.786,0.535
516.789,0.335
516.792,0.170
516.794,0.110
516.797,0.105
516.800,0.075
516.803,0.015
516.806,-0.050
516.808,-0.090
516.811,-0.095
516.814,-0.105
516.817,-0.130
516.819,-0.140
516.822,-0.155
516.825,-0.160
516.828,-0.175
516.831,-0.190
516.833,-0.200
516.836,-0.190
516.839,-0.200
516.842,-0.200
516.844,-0.220
516.847,-0.225
516.850,-0.215
516.853,-0.205
516.856,-0.205
516.858,-0.205
516.861,-0.215
516.864,-0.220
516.867,-0.215
516.869,-0.210
