1570.911,-0.135
1570.914,-0.130
1570.917,-0.130
1570.919,-0.110
1570.922,-0.100
1570.925,-0.070
1570.928,-0.055
1570.931,-0.040
1570.933,-0.030
1570.936,0.000
1570.939,0.020
1570.942,0.055
1570.944,0.065
1570.947,0.090
1570.950,0.115
1570.953,0.140
1570.956,0.155
1570.958,0.130
1570.961,0.130
1570.964,0.150
1570.967,0.175
1570.969,0.225
1570.972,0.265
1570.975,0.260
1570.978,0.205
1570.981,0.140
1570.983,0.135
1570.986,0.195
1570.989,0.210
1570.992,0.150
1570.994,0.030
1570.997,-0.110
1571.000,-0.220
1571.003,-0.310
1571.006,-0.370
1571.008,-0.400
1571.011,-0.405
1571.014,-0.405
1571.017,-0.405
1571.019,-0.385
1571.022,-0.340
1571.025,-0.285
1571.028,-0.240
1571.031,-0.200
1571.033,-0.185
1571.036,-0.165
1571.039,-0.165
1571.042,-0.150
1571.044,-0.145
1571.047,-0.150
1571.050,-0.155
1571.053,-0.145
1571.056,-0.130
1571.058,-0.130
1571.061,-0.130
1571.064,-0.125
1571.067,-0.135
1571.069,-0.125
1571.072,-0.125
1571.075,-0.115
1571.078,-0.115
1571.081,-0.130
1571.083,-0.130
1571.086,-0.120
1571.089,-0.115
1571.092,-0.105
1571.094,-0.100
1571.097,-0.105
1571.100,-0.115
1571.103,-0.115
1571.106,-0.110
1571.108,-0.105
1571.111,-0.095
