211.219,-0.170
211.222,-0.170
211.225,-0.170
211.228,-0.180
211.231,-0.180
211.233,-0.200
211.236,-0.200
211.239,-0.185
211.242,-0.185
211.244,-0.185
211.247,-0.195
211.250,-0.205
211.253,-0.210
211.256,-0.195
211.258,-0.185
211.261,-0.180
211.264,-0.185
211.267,-0.175
211.269,-0.165
211.272,-0.150
211.275,-0.135
211.278,-0.135
211.281,-0.120
211.283,-0.105
211.286,-0.070
211.289,-0.005
211.292,0.070
211.294,0.140
211.297,0.205
211.300,0.260
211.303,0.355
211.306,0.445
211.308,0.535
211.311,0.600
211.314,0.635
211.317,0.670
211.319,0.715
211.322,0.745
211.325,0.765
211.328,0.745
211.331,0.670
211.333,0.590
211.336,0.480
211.339,0.355
211.342,0.240
211.344,0.125
211.347,0.045
211.350,-0.035
211.353,-0.135
211.356,-0.200
211.358,-0.215
211.361,-0.210
211.364,-0.215
211.367,-0.245
211.369,-0.250
211.372,-0.260
211.375,-0.265
211.378,-0.270
211.381,-0.275
211.383,-0.290
211.386,-0.310
211.389,-0.300
211.392,-0.295
211.394,-0.290
211.397,-0.295
211.400,-0.300
211.403,-0.295
211.406,-0.285
211.408,-0.270
211.411,-0.260
211.414,-0.255
211.417,-0.275
211.419,-0.275
