1790.436,-0.045
1790.439,-0.050
1790.442,-0.045
1790.444,-0.045
1790.447,-0.045
1790.450,-0.045
1790.453,-0.045
1790.456,-0.050
1790.458,-0.050
1790.461,-0.045
1790.464,-0.040
1790.467,-0.045
1790.469,-0.040
1790.472,-0.055
1790.475,-0.040
1790.478,-0.040
1790.481,-0.035
1790.483,-0.025
1790.486,-0.030
1790.489,-0.030
1790.492,-0.035
1790.494,-0.025
1790.497,-0.025
1790.500,-0.005
1790.503,0.000
1790.506,0.015
1790.508,0.050
1790.511,0.085
1790.514,0.125
1790.517,0.185
1790.519,0.275
1790.522,0.375
1790.525,0.505
1790.528,0.625
1790.531,0.745
1790.533,0.870
1790.536,0.960
1790.539,1.015
1790.542,1.080
1790.544,1.100
1790.547,1.035
1790.550,0.870
1790.553,0.640
1790.556,0.395
1790.558,0.210
1790.561,0.100
1790.564,0.045
1790.567,-0.005
1790.569,-0.035
1790.572,-0.035
1790.575,-0.005
1790.578,0.015
1790.581,0.030
1790.583,0.020
1790.586,0.000
1790.589,-0.030
1790.592,-0.040
1790.594,-0.050
1790.597,-0.050
1790.600,-0.055
1790.603,-0.070
1790.606,-0.085
1790.608,-0.075
1790.611,-0.085
1790.614,-0.085
1790.617,-0.080
1790.619,-0.090
1790.622,-0.090
1790.625,-0.090
1790.628,-0.095
1790.631,-0.085
1790.633,-0.090
1790.636,-0.095
