513.975,-0.305
513.978,-0.325
513.981,-0.335
513.983,-0.320
513.986,-0.320
513.989,-0.305
513.992,-0.315
513.994,-0.325
513.997,-0.330
514.000,-0.320
514.003,-0.315
514.006,-0.310
514.008,-0.315
514.011,-0.320
514.014,-0.330
514.017,-0.330
514.019,-0.315
514.022,-0.310
514.025,-0.315
514.028,-0.325
514.031,-0.320
514.033,-0.320
514.036,-0.315
514.039,-0.315
514.042,-0.320
514.044,-0.335
514.047,-0.335
514.050,-0.330
514.053,-0.320
514.056,-0.330
514.058,-0.315
514.061,-0.325
514.064,-0.330
514.067,-0.325
514.069,-0.320
514.072,-0.310
514.075,-0.310
514.078,-0.315
514.081,-0.315
514.083,-0.310
514.086,-0.315
514.089,-0.300
514.092,-0.310
514.094,-0.310
514.097,-0.310
514.100,-0.325
514.103,-0.315
514.106,-0.315
514.108,-0.300
514.111,-0.305
514.114,-0.325
514.117,-0.310
514.119,-0.310
514.122,-0.310
514.125,-0.310
514.128,-0.315
514.131,-0.320
514.133,-0.310
514.136,-0.305
514.139,-0.300
514.142,-0.300
514.144,-0.310
514.147,-0.310
514.150,-0.300
514.153,-0.300
514.156,-0.300
514.158,-0.305
514.161,-0.320
514.164,-0.320
514.167,-0.300
514.169,-0.295
514.172,-0.290
514.175,-0.315
