755.331,-0.165
755.333,-0.165
755.336,-0.170
755.339,-0.175
755.342,-0.165
755.344,-0.155
755.347,-0.150
755.350,-0.165
755.353,-0.165
755.356,-0.165
755.358,-0.150
755.361,-0.145
755.364,-0.130
755.367,-0.130
755.369,-0.105
755.372,-0.050
755.375,0.010
755.378,0.070
755.381,0.125
755.383,0.170
755.386,0.215
755.389,0.240
755.392,0.245
755.394,0.230
755.397,0.220
755.400,0.175
755.403,0.155
755.406,0.165
755.408,0.170
755.411,0.190
755.414,0.230
755.417,0.240
755.419,0.265
755.422,0.270
755.425,0.265
755.428,0.275
755.431,0.290
755.433,0.290
755.436,0.285
755.439,0.245
755.442,0.200
755.444,0.160
755.447,0.115
755.450,0.065
755.453,0.020
755.456,-0.010
755.458,-0.040
755.461,-0.045
755.464,-0.060
755.467,-0.105
755.469,-0.135
755.472,-0.175
755.475,-0.195
755.478,-0.190
755.481,-0.190
755.483,-0.195
755.486,-0.205
755.489,-0.220
755.492,-0.230
755.494,-0.220
755.497,-0.235
755.500,-0.230
755.503,-0.245
755.506,-0.255
755.508,-0.250
755.511,-0.255
755.514,-0.245
755.517,-0.240
755.519,-0.260
755.522,-0.260
755.525,-0.265
755.528,-0.250
755.531,-0.235
