304.378,-0.170
304.381,-0.155
304.383,-0.160
304.386,-0.170
304.389,-0.180
304.392,-0.180
304.394,-0.185
304.397,-0.175
304.400,-0.185
304.403,-0.180
304.406,-0.200
304.408,-0.200
304.411,-0.195
304.414,-0.185
304.417,-0.165
304.419,-0.175
304.422,-0.180
304.425,-0.170
304.428,-0.160
304.431,-0.150
304.433,-0.135
304.436,-0.125
304.439,-0.125
304.442,-0.100
304.444,-0.070
304.447,-0.030
304.450,0.050
304.453,0.120
304.456,0.190
304.458,0.295
304.461,0.390
304.464,0.485
304.467,0.580
304.469,0.665
304.472,0.725
304.475,0.765
304.478,0.760
304.481,0.740
304.483,0.695
304.486,0.620
304.489,0.535
304.492,0.410
304.494,0.270
304.497,0.180
304.500,0.125
304.503,0.100
304.506,0.055
304.508,-0.015
304.511,-0.095
304.514,-0.140
304.517,-0.155
304.519,-0.170
304.522,-0.205
304.525,-0.220
304.528,-0.225
304.531,-0.235
304.533,-0.245
304.536,-0.255
304.539,-0.275
304.542,-0.265
304.544,-0.265
304.547,-0.250
304.550,-0.265
304.553,-0.275
304.556,-0.280
304.558,-0.285
304.561,-0.285
304.564,-0.275
304.567,-0.275
304.569,-0.285
304.572,-0.290
304.575,-0.300
304.578,-0.280
