439.017,-0.200
439.019,-0.210
439.022,-0.215
439.025,-0.210
439.028,-0.195
439.031,-0.190
439.033,-0.180
439.036,-0.185
439.039,-0.185
439.042,-0.165
439.044,-0.155
439.047,-0.120
439.050,-0.080
439.053,-0.025
439.056,0.055
439.058,0.110
439.061,0.165
439.064,0.225
439.067,0.295
439.069,0.345
439.072,0.385
439.075,0.410
439.078,0.405
439.081,0.360
439.083,0.310
439.086,0.285
439.089,0.270
439.092,0.265
439.094,0.270
439.097,0.280
439.100,0.295
439.103,0.315
439.106,0.325
439.108,0.330
439.111,0.340
439.114,0.350
439.117,0.355
439.119,0.365
439.122,0.330
439.125,0.295
439.128,0.240
439.131,0.175
439.133,0.095
439.136,0.035
439.139,-0.020
439.142,-0.075
439.144,-0.110
439.147,-0.135
439.150,-0.175
439.153,-0.210
439.156,-0.245
439.158,-0.270
439.161,-0.285
439.164,-0.280
439.167,-0.285
439.169,-0.285
439.172,-0.305
439.175,-0.290
439.178,-0.290
439.181,-0.300
439.183,-0.300
439.186,-0.320
439.189,-0.325
439.192,-0.330
439.194,-0.310
439.197,-0.305
439.200,-0.310
439.203,-0.320
439.206,-0.335
439.208,-0.320
439.211,-0.310
439.214,-0.310
439.217,-0.305
