1079.831,-0.130
1079.833,-0.135
1079.836,-0.135
1079.839,-0.135
1079.842,-0.130
1079.844,-0.135
1079.847,-0.135
1079.850,-0.150
1079.853,-0.145
1079.856,-0.140
1079.858,-0.145
1079.861,-0.140
1079.864,-0.150
1079.867,-0.155
1079.869,-0.140
1079.872,-0.140
1079.875,-0.140
1079.878,-0.150
1079.881,-0.150
1079.883,-0.155
1079.886,-0.155
1079.889,-0.145
1079.892,-0.155
1079.894,-0.150
1079.897,-0.160
1079.900,-0.165
1079.903,-0.165
1079.906,-0.165
1079.908,-0.155
1079.911,-0.155
1079.914,-0.175
1079.917,-0.180
1079.919,-0.175
1079.922,-0.165
1079.925,-0.160
1079.928,-0.165
1079.931,-0.160
1079.933,-0.180
1079.936,-0.170
1079.939,-0.165
1079.942,-0.160
1079.944,-0.165
1079.947,-0.170
1079.950,-0.175
1079.953,-0.175
1079.956,-0.175
1079.958,-0.160
1079.961,-0.170
1079.964,-0.175
1079.967,-0.190
1079.969,-0.190
1079.972,-0.190
1079.975,-0.185
1079.978,-0.175
1079.981,-0.190
1079.983,-0.190
1079.986,-0.185
1079.989,-0.185
1079.992,-0.185
1079.994,-0.185
1079.997,-0.185
1080.000,-0.190
1080.003,-0.190
1080.006,-0.190
1080.008,-0.180
1080.011,-0.185
1080.014,-0.190
1080.017,-0.200
1080.019,-0.205
1080.022,-0.195
1080.025,-0.185
1080.028,-0.185
1080.031,-0.195
