1128.167,-0.155
1128.169,-0.165
1128.172,-0.170
1128.175,-0.160
1128.178,-0.145
1128.181,-0.140
1128.183,-0.135
1128.186,-0.145
1128.189,-0.145
1128.192,-0.130
1128.194,-0.125
1128.197,-0.120
1128.200,-0.130
1128.203,-0.140
1128.206,-0.150
1128.208,-0.135
1128.211,-0.130
1128.214,-0.115
1128.217,-0.100
1128.219,-0.110
1128.222,-0.115
1128.225,-0.110
1128.228,-0.090
1128.231,-0.065
1128.233,-0.045
1128.236,-0.030
1128.239,0.015
1128.242,0.095
1128.244,0.195
1128.247,0.290
1128.250,0.370
1128.253,0.465
1128.256,0.565
1128.258,0.685
1128.261,0.785
1128.264,0.845
1128.267,0.885
1128.269,0.905
1128.272,0.840
1128.275,0.735
1128.278,0.595
1128.281,0.430
1128.283,0.245
1128.286,0.080
1128.289,-0.030
1128.292,-0.085
1128.294,-0.130
1128.297,-0.145
1128.300,-0.155
1128.303,-0.150
1128.306,-0.155
1128.308,-0.155
1128.311,-0.150
1128.314,-0.170
1128.317,-0.195
1128.319,-0.205
1128.322,-0.225
1128.325,-0.240
1128.328,-0.235
1128.331,-0.245
1128.333,-0.255
1128.336,-0.260
1128.339,-0.280
1128.342,-0.265
1128.344,-0.260
1128.347,-0.260
1128.350,-0.270
1128.353,-0.290
1128.356,-0.290
1128.358,-0.285
1128.361,-0.280
1128.364,-0.280
1128.367,-0.280
