1283.664,-0.175
1283.667,-0.160
1283.669,-0.155
1283.672,-0.170
1283.675,-0.160
1283.678,-0.165
1283.681,-0.160
1283.683,-0.155
1283.686,-0.135
1283.689,-0.135
1283.692,-0.145
1283.694,-0.140
1283.697,-0.135
1283.700,-0.120
1283.703,-0.110
1283.706,-0.110
1283.708,-0.110
1283.711,-0.105
1283.714,-0.095
1283.717,-0.075
1283.719,-0.045
1283.722,-0.040
1283.725,-0.035
1283.728,-0.040
1283.731,-0.030
1283.733,-0.010
1283.736,0.020
1283.739,0.030
1283.742,0.040
1283.744,0.050
1283.747,0.055
1283.750,0.095
1283.753,0.110
1283.756,0.120
1283.758,0.110
1283.761,0.105
1283.764,0.100
1283.767,0.095
1283.769,0.090
1283.772,0.075
1283.775,0.065
1283.778,0.050
1283.781,0.045
1283.783,0.055
1283.786,0.085
1283.789,0.085
1283.792,0.100
1283.794,0.105
1283.797,0.110
1283.800,0.110
1283.803,0.125
1283.806,0.105
1283.808,0.090
1283.811,0.080
1283.814,0.065
1283.817,0.050
1283.819,0.050
1283.822,0.030
1283.825,0.020
1283.828,-0.015
1283.831,-0.040
1283.833,-0.055
1283.836,-0.060
1283.839,-0.075
1283.842,-0.095
1283.844,-0.105
1283.847,-0.125
1283.850,-0.125
1283.853,-0.125
1283.856,-0.135
1283.858,-0.150
1283.861,-0.150
1283.864,-0.165
