1793.792,-0.080
1793.794,-0.080
1793.797,-0.085
1793.800,-0.075
1793.803,-0.100
1793.806,-0.100
1793.808,-0.085
1793.811,-0.085
1793.814,-0.080
1793.817,-0.080
1793.819,-0.080
1793.822,-0.075
1793.825,-0.070
1793.828,-0.065
1793.831,-0.065
1793.833,-0.075
1793.836,-0.080
1793.839,-0.080
1793.842,-0.075
1793.844,-0.065
1793.847,-0.060
1793.850,-0.055
1793.853,-0.060
1793.856,-0.065
1793.858,-0.050
1793.861,-0.025
1793.864,-0.005
1793.867,0.025
1793.869,0.050
1793.872,0.090
1793.875,0.190
1793.878,0.315
1793.881,0.435
1793.883,0.550
1793.886,0.690
1793.889,0.840
1793.892,0.970
1793.894,1.050
1793.897,1.100
1793.900,1.070
1793.903,0.945
1793.906,0.740
1793.908,0.515
1793.911,0.315
1793.914,0.170
1793.917,0.095
1793.919,0.040
1793.922,0.005
1793.925,0.005
1793.928,0.010
1793.931,0.040
1793.933,0.025
1793.936,-0.005
1793.939,-0.025
1793.942,-0.025
1793.944,-0.030
1793.947,-0.050
1793.950,-0.060
1793.953,-0.075
1793.956,-0.075
1793.958,-0.080
1793.961,-0.075
1793.964,-0.080
1793.967,-0.085
1793.969,-0.110
1793.972,-0.105
1793.975,-0.085
1793.978,-0.090
1793.981,-0.095
1793.983,-0.095
1793.986,-0.100
1793.989,-0.100
1793.992,-0.090
