527.886,-0.270
527.889,-0.275
527.892,-0.275
527.894,-0.285
527.897,-0.280
527.900,-0.265
527.903,-0.265
527.906,-0.250
527.908,-0.260
527.911,-0.260
527.914,-0.260
527.917,-0.255
527.919,-0.250
527.922,-0.240
527.925,-0.240
527.928,-0.245
527.931,-0.240
527.933,-0.225
527.936,-0.210
527.939,-0.195
527.942,-0.185
527.944,-0.175
527.947,-0.170
527.950,-0.150
527.953,-0.130
527.956,-0.125
527.958,-0.125
527.961,-0.115
527.964,-0.120
527.967,-0.130
527.969,-0.130
527.972,-0.140
527.975,-0.165
527.978,-0.180
527.981,-0.175
527.983,-0.150
527.986,-0.120
527.989,-0.115
527.992,-0.120
527.994,-0.110
527.997,-0.105
528.000,-0.100
528.003,-0.080
528.006,-0.075
528.008,-0.090
528.011,-0.100
528.014,-0.105
528.017,-0.085
528.019,-0.070
528.022,-0.060
528.025,-0.055
528.028,-0.085
528.031,-0.080
528.033,-0.080
528.036,-0.070
528.039,-0.075
528.042,-0.100
528.044,-0.100
528.047,-0.100
528.050,-0.105
528.053,-0.085
528.056,-0.105
528.058,-0.135
528.061,-0.145
528.064,-0.150
528.067,-0.150
528.069,-0.145
528.072,-0.160
528.075,-0.190
528.078,-0.205
528.081,-0.225
528.083,-0.220
528.086,-0.220
