458.883,-0.230
458.886,-0.235
458.889,-0.235
458.892,-0.230
458.894,-0.215
458.897,-0.225
458.900,-0.225
458.903,-0.220
458.906,-0.225
458.908,-0.215
458.911,-0.205
458.914,-0.215
458.917,-0.210
458.919,-0.215
458.922,-0.210
458.925,-0.200
458.928,-0.195
458.931,-0.195
458.933,-0.180
458.936,-0.170
458.939,-0.165
458.942,-0.155
458.944,-0.135
458.947,-0.125
458.950,-0.120
458.953,-0.110
458.956,-0.090
458.958,-0.075
458.961,-0.065
458.964,-0.070
458.967,-0.080
458.969,-0.080
458.972,-0.080
458.975,-0.080
458.978,-0.065
458.981,-0.075
458.983,-0.090
458.986,-0.105
458.989,-0.120
458.992,-0.105
458.994,-0.095
458.997,-0.100
459.000,-0.100
459.003,-0.100
459.006,-0.095
459.008,-0.070
459.011,-0.055
459.014,-0.040
459.017,-0.050
459.019,-0.050
459.022,-0.055
459.025,-0.040
459.028,-0.030
459.031,-0.025
459.033,-0.030
459.036,-0.025
459.039,-0.030
459.042,-0.010
459.044,0.000
459.047,-0.020
459.050,-0.010
459.053,-0.035
459.056,-0.030
459.058,-0.020
459.061,-0.010
459.064,-0.025
459.067,-0.025
459.069,-0.040
459.072,-0.045
459.075,-0.040
459.078,-0.035
459.081,-0.050
459.083,-0.060
