745.247,-0.205
745.250,-0.200
745.253,-0.215
745.256,-0.220
745.258,-0.225
745.261,-0.205
745.264,-0.200
745.267,-0.205
745.269,-0.200
745.272,-0.195
745.275,-0.200
745.278,-0.170
745.281,-0.160
745.283,-0.140
745.286,-0.105
745.289,-0.060
745.292,0.005
745.294,0.065
745.297,0.115
745.300,0.165
745.303,0.215
745.306,0.255
745.308,0.290
745.311,0.305
745.314,0.290
745.317,0.235
745.319,0.190
745.322,0.160
745.325,0.155
745.328,0.165
745.331,0.175
745.333,0.185
745.336,0.210
745.339,0.225
745.342,0.240
745.344,0.260
745.347,0.280
745.350,0.290
745.353,0.275
745.356,0.250
745.358,0.195
745.361,0.155
745.364,0.095
745.367,0.035
745.369,-0.030
745.372,-0.080
745.375,-0.115
745.378,-0.140
745.381,-0.155
745.383,-0.175
745.386,-0.210
745.389,-0.235
745.392,-0.260
745.394,-0.260
745.397,-0.260
745.400,-0.255
745.403,-0.260
745.406,-0.270
745.408,-0.290
745.411,-0.285
745.414,-0.285
745.417,-0.300
745.419,-0.295
745.422,-0.300
745.425,-0.315
745.428,-0.310
745.431,-0.295
745.433,-0.300
745.436,-0.310
745.439,-0.315
745.442,-0.310
745.444,-0.305
745.447,-0.300
